start_sec,end_sec,task,hand_side,verb,manipulated_object,affected_object
84.35000000000001,85.23,,right,detach,8_channel_pipette,8_tube_stripes
87.25,88.29,,left,take,8_tube_stripes_lid,8_tube_stripes
88.39500000000001,89.14500000000001,,left,put,8_tube_stripes_lid,
89.19000000000001,91.02000000000001,,right,insert,8_channel_pipette,8_tube_stripes
91.02000000000001,91.53500000000001,,right,press,8_channel_pipette,
91.53500000000001,91.78500000000001,,right,release,8_channel_pipette,
91.78500000000001,92.08000000000001,,right,press,8_channel_pipette,
92.08000000000001,92.275,,right,release,8_channel_pipette,
92.275,92.59500000000001,,right,press,8_channel_pipette,
93.05000000000001,93.53500000000001,,right,release,8_channel_pipette,
93.53500000000001,94.295,,right,detach,8_channel_pipette,8_tube_stripes
95.06,95.92,,right,eject,8_channel_pipette,8_channel_tip
96.59500000000001,97.14500000000001,,right,put,8_channel_pipette,
97.385,97.72000000000001,,right,take,8_tube_stripes_lid,
97.385,97.72000000000001,,left,take,8_tube_stripes_lid,
97.72000000000001,98.97000000000001,,right,put,8_tube_stripes_lid,8_tube_stripes
97.72000000000001,98.97000000000001,,left,put,8_tube_stripes_lid,8_tube_stripes
100.05000000000001,102.965,,right,take,8_tube_stripes,8_tube_stripes_rack
100.05000000000001,102.965,,left,take,8_tube_stripes,8_tube_stripes_rack
103.415,110.087,,right,open,8_tube_stripes,
110.087,110.29700000000001,,right,take,8_tube_stripes_lid,8_tube_stripes
110.29700000000001,110.79700000000001,,right,put,8_tube_stripes_lid,
111.537,113.307,,right,put,8_tube_stripes,8_tube_stripes_rack
111.537,113.307,,left,put,8_tube_stripes,8_tube_stripes_rack
113.57700000000001,114.087,,right,take,8_channel_pipette,
115.427,116.37700000000001,,left,open,8_channel_tip_rack,
115.947,118.18700000000001,,right,insert,8_channel_pipette,8_channel_tip
118.04700000000001,118.757,,left,close,8_channel_tip_rack,
119.33200000000001,121.522,,right,insert,8_channel_pipette,8_tube_stripes
120.007,120.667,,right,press,8_channel_pipette,
121.522,122.072,,right,release,8_channel_pipette,
122.072,122.31200000000001,,right,press,8_channel_pipette,
122.31200000000001,122.58200000000001,,right,release,8_channel_pipette,
123.402,124.242,,right,detach,8_channel_pipette,8_tube_stripes
126.277,127.95700000000001,,left,take,8_tube_stripes_lid,8_tube_stripes
128.022,128.862,,left,put,8_tube_stripes_lid,
128.57999999999998,130.42499999999998,,right,insert,8_channel_pipette,8_tube_stripes
130.42499999999998,131.375,,right,press,8_channel_pipette,
132.495,133.065,,right,detach,8_channel_pipette,8_tube_stripes
132.605,133.005,,right,release,8_channel_pipette,
134.57999999999998,135.67999999999998,,right,eject,8_channel_pipette,8_channel_tip
135.975,136.815,,right,put,8_channel_pipette,
137.09,137.57999999999998,,right,take,8_tube_stripes_rack,
137.09,137.57999999999998,,left,take,8_tube_stripes_lid,
137.57999999999998,138.59,,right,put,8_tube_stripes_lid,8_tube_stripes
137.57999999999998,138.59,,left,put,8_tube_stripes_lid,8_tube_stripes
139.45999999999998,141.01,,right,take,8_tube_stripes,8_tube_stripes_rack
139.45999999999998,141.01,,left,take,8_tube_stripes,8_tube_stripes_rack
141.66,146.38,,right,open,8_tube_stripes,
146.38,146.60999999999999,,right,take,8_tube_stripes_lid,8_tube_stripes
146.60999999999999,147.15,,right,put,8_tube_stripes_lid,
147.98,149.07,,right,put,8_tube_stripes,8_tube_stripes_rack
147.98,149.07,,left,put,8_tube_stripes,8_tube_stripes_rack
149.17,149.66,,right,take,8_channel_pipette,
150.4,151.59,,left,open,8_channel_tip_rack,
151.07999999999998,153.38,,right,insert,8_channel_pipette,8_channel_tip
153.26,153.95999999999998,,left,close,8_channel_tip_rack,
154.83499999999998,156.685,,right,insert,8_channel_pipette,8_tube_stripes
155.30499999999998,155.73499999999999,,right,press,8_channel_pipette,
156.685,157.04,,right,release,8_channel_pipette,
157.04,157.37,,right,press,8_channel_pipette,
157.37,157.87,,right,release,8_channel_pipette,
158.45499999999998,159.845,,right,detach,8_channel_pipette,8_tube_stripes
161.885,163.385,,left,take,8_tube_stripes_lid,8_tube_stripes
163.6,164.31,,left,put,8_tube_stripes_lid,
164.385,166.867,,right,insert,8_channel_pipette,8_tube_stripes
166.867,167.367,,right,press,8_channel_pipette,
168.892,169.862,,right,detach,8_channel_pipette,8_tube_stripes
169.082,169.522,,right,release,8_channel_pipette,
170.667,171.677,,right,eject,8_channel_pipette,8_channel_tip
171.897,172.757,,right,put,8_channel_pipette,
172.882,173.297,,right,take,8_tube_stripes_lid,
172.882,173.297,,left,take,8_tube_stripes_lid,
173.297,174.357,,right,put,8_tube_stripes_lid,8_tube_stripes
173.297,174.357,,left,put,8_tube_stripes_lid,8_tube_stripes
175.402,177.042,,right,take,8_tube_stripes,8_tube_stripes_rack
175.402,177.042,,left,take,8_tube_stripes,8_tube_stripes_rack
177.31699999999998,182.31,,right,open,8_tube_stripes,
182.31,182.63,,right,take,8_tube_stripes_lid,8_tube_stripes
182.63,183.01999999999998,,right,put,8_tube_stripes_lid,
183.695,185.105,,right,put,8_tube_stripes,8_tube_stripes_rack
183.695,185.105,,left,put,8_tube_stripes,8_tube_stripes_rack
186.505,187.105,,right,take,8_channel_pipette,
187.775,188.635,,left,open,8_channel_tip_rack,
188.26999999999998,190.98,,right,insert,8_channel_pipette,8_channel_tip
190.79,191.51,,left,close,8_channel_tip_rack,
192.59,194.67499999999998,,right,insert,8_channel_pipette,8_tube_stripes
193.01,193.48999999999998,,right,press,8_channel_pipette,
194.67499999999998,195.035,,right,release,8_channel_pipette,
195.035,195.245,,right,press,8_channel_pipette,
195.245,195.525,,right,release,8_channel_pipette,
196.23999999999998,197.03,,right,detach,8_channel_pipette,8_tube_stripes
198.95999999999998,201.1,,left,take,8_tube_stripes_lid,8_tube_stripes
201.375,202.515,,left,put,8_tube_stripes_lid,
201.64,203.13,,right,insert,8_channel_pipette,8_tube_stripes
203.13,204.2,,right,press,8_channel_pipette,
205.04,206.16,,right,detach,8_channel_pipette,8_tube_stripes
205.785,206.045,,right,release,8_channel_pipette,
207.31,207.92,,right,eject,8_channel_pipette,8_channel_tip
208.39,208.94,,right,put,8_channel_pipette,
209.23,209.565,,right,take,8_tube_stripes_lid,
209.23,209.565,,left,take,8_tube_stripes_lid,
209.565,210.345,,right,put,8_tube_stripes_lid,8_tube_stripes
209.565,210.345,,left,put,8_tube_stripes_lid,8_tube_stripes
211.29999999999998,215.66,,right,take,8_tube_stripes,8_tube_stripes_rack
211.29999999999998,215.66,,left,take,8_tube_stripes,8_tube_stripes_rack
216.15,222.53,,right,open,8_tube_stripes,
222.53,222.73499999999999,,right,take,8_tube_stripes_lid,8_tube_stripes
222.73499999999999,223.14499999999998,,right,put,8_tube_stripes_lid,
223.89,225.48,,right,put,8_tube_stripes,8_tube_stripes_rack
223.89,225.48,,left,put,8_tube_stripes,8_tube_stripes_rack
225.66,226.26999999999998,,right,take,8_channel_pipette,
226.85999999999999,227.79,,left,open,8_channel_tip_rack,
227.41,229.95,,right,insert,8_channel_pipette,8_channel_tip
229.76,230.48999999999998,,left,close,8_channel_tip_rack,
231.15,232.82999999999998,,right,insert,8_channel_pipette,8_tube_stripes
231.61499999999998,232.05499999999998,,right,press,8_channel_pipette,
232.82999999999998,233.30499999999998,,right,release,8_channel_pipette,
233.30499999999998,233.56,,right,press,8_channel_pipette,
233.56,233.81,,right,release,8_channel_pipette,
234.34,235.17999999999998,,right,detach,8_channel_pipette,8_tube_stripes
236.9,238.2,,left,take,8_tube_stripes_lid,8_tube_stripes
238.155,240.17999999999998,,right,insert,8_channel_pipette,8_tube_stripes
238.275,238.945,,left,put,8_tube_stripes_lid,
240.17999999999998,240.92,,right,press,8_channel_pipette,
241.575,242.355,,right,detach,8_channel_pipette,8_tube_stripes
241.59,242.17,,right,release,8_channel_pipette,
243.185,243.905,,right,eject,8_channel_pipette,8_channel_tip
244.19,244.97,,right,put,8_channel_pipette,
245.20499999999998,245.635,,right,take,8_tube_stripes_lid,
245.635,246.44,,right,put,8_tube_stripes_lid,8_tube_stripes
245.635,246.44,,left,put,8_tube_stripes_lid,8_tube_stripes
246.44,255.21,,right,close,8_tube_stripes,
246.45,247.23999999999998,,left,close,8_tube_stripes,
255.21,258.24,,right,take,8_tube_stripes,8_tube_stripes_rack
255.21,258.24,,left,take,8_tube_stripes,8_tube_stripes_rack
259.99,261.15000000000003,,right,close,50ml_tube,
261.63500000000005,262.605,,right,put,8_tube_stripes,vortex_mixer
261.63500000000005,262.605,,left,put,8_tube_stripes,vortex_mixer
262.855,263.095,,right,take,8_tube_stripes,vortex_mixer
262.855,263.095,,left,take,8_tube_stripes,vortex_mixer
263.095,263.445,,right,put,8_tube_stripes,vortex_mixer
263.095,263.445,,left,put,8_tube_stripes,vortex_mixer
264.005,264.32,,right,take,8_tube_stripes,vortex_mixer
264.005,264.32,,left,take,8_tube_stripes,vortex_mixer
264.32,264.67,,right,put,8_tube_stripes,vortex_mixer
264.32,264.67,,left,put,8_tube_stripes,vortex_mixer
266.45000000000005,267.15000000000003,,right,take,8_tube_stripes,vortex_mixer
266.45000000000005,267.15000000000003,,left,take,8_tube_stripes,vortex_mixer
267.32500000000005,268.695,,right,put,8_tube_stripes,centrifuge
267.32500000000005,268.695,,left,put,8_tube_stripes,centrifuge
268.875,269.555,,right,close,centrifuge,
268.875,269.555,,left,close,centrifuge,
269.76000000000005,270.57,,right,open,centrifuge,
269.76000000000005,270.57,,left,open,centrifuge,
270.70000000000005,271.92,,right,take,8_tube_stripes,centrifuge
270.70000000000005,271.92,,left,take,8_tube_stripes,centrifuge
273.01500000000004,275.505,,right,put,8_tube_stripes,pcr_machine
273.01500000000004,275.505,,left,put,8_tube_stripes,pcr_machine
