start_sec,end_sec,task,hand_side,verb,manipulated_object,affected_object
164.285,165.665,,left,open,micro_tube,
166.14999999999998,166.59,,right,press,yellow_pipette,
166.16,167.31,,right,insert,yellow_pipette,micro_tube
167.31,167.78,,right,release,yellow_pipette,
167.78,168.17999999999998,,right,detach,yellow_pipette,micro_tube
168.05499999999998,168.54,,left,close,micro_tube,
168.54,169.01,,left,put,micro_tube,micro_tube_rack
169.04999999999998,170.31,,left,open,micro_tube,
170.325,171.095,,left,take,micro_tube,micro_tube_rack
171.975,172.91,,right,insert,yellow_pipette,micro_tube
172.91,173.23,,right,press,yellow_pipette,
173.23,173.41,,right,release,yellow_pipette,
173.41,173.54,,right,press,yellow_pipette,
173.54,173.61999999999998,,right,release,yellow_pipette,
173.63,173.82999999999998,,right,press,yellow_pipette,
173.82999999999998,174.03,,right,release,yellow_pipette,
174.03,174.20999999999998,,right,press,yellow_pipette,
174.22,174.34,,right,release,yellow_pipette,
174.34,174.51,,right,press,yellow_pipette,
174.51,174.63,,right,release,yellow_pipette,
174.63,175.19,,right,press,yellow_pipette,
175.2,175.57999999999998,,right,detach,yellow_pipette,micro_tube
175.2,175.78,,right,release,yellow_pipette,
175.57999999999998,176.36999999999998,,right,eject,yellow_pipette,yellow_tip
176.51999999999998,177.31,,right,put,yellow_pipette,
177.42,178.16,,right,take,micro_tube,left_hand
177.42,178.16,,left,put,micro_tube,right_hand
178.26,179.01999999999998,,right,put,micro_tube,vortex_mixer
182.005,182.49499999999998,,right,take,micro_tube,vortex_mixer
182.51,183.72,,right,put,micro_tube,centrifuge
183.85,184.88,,left,close,centrifuge,
185.77499999999998,186.17499999999998,,left,press,centrifuge,
186.67,187.42,,left,open,centrifuge,
187.54999999999998,189.14999999999998,,left,take,micro_tube,centrifuge
190.33499999999998,191.655,,left,put,micro_tube,magnetic_rack
191.91,192.29,,left,take,pen,
194.24499999999998,194.86499999999998,,left,put,pen,
194.94,195.45,,right,take,yellow_pipette,
195.56,196.38,,left,open,yellow_tip_rack,
196.14999999999998,197.35999999999999,,right,insert,yellow_pipette,micro_tube
197.26999999999998,198.07999999999998,,left,close,yellow_tip_rack,
198.45999999999998,199.91,,left,open,micro_tube,
200.17,202.26,,right,insert,yellow_pipette,micro_tube
200.39999999999998,200.89999999999998,,right,press,yellow_pipette,
202.26,203.19,,right,release,yellow_pipette,
203.19,203.75,,right,detach,yellow_pipette,micro_tube
204.095,205.11499999999998,,right,insert,yellow_pipette,50ml_tube
204.11999999999998,204.75,,left,close,micro_tube,
205.2,205.67999999999998,,right,press,yellow_pipette,
205.64499999999998,205.98,,right,detach,yellow_pipette,50ml_tube
205.67999999999998,206.07999999999998,,right,release,yellow_pipette,
205.98,206.88,,right,eject,yellow_pipette,yellow_tip
207.005,207.725,,left,close,micro_tube,
207.1,209.54999999999998,,right,put,yellow_pipette,
209.66,210.04999999999998,,left,take,micro_tube,magnetic_rack
210.13,210.78,,left,put,micro_tube,micro_tube_rack
210.98999999999998,211.28,,left,take,pen,
211.28,211.6,,left,put,pen,
211.695,212.075,,right,take,yellow_pipette,
212.10999999999999,212.88,,left,open,yellow_tip_rack,
212.7,213.64999999999998,,right,insert,yellow_pipette,yellow_tip
213.61999999999998,214.17999999999998,,left,close,yellow_tip_rack,
214.32999999999998,214.84,,left,take,micro_tube,micro_tube_rack
215.26,217.07,,left,open,micro_tube,
217.57,217.98,,right,press,yellow_pipette,
217.57,218.44,,right,insert,yellow_pipette,micro_tube
218.45999999999998,218.89999999999998,,right,release,yellow_pipette,
218.905,219.38,,right,detach,yellow_pipette,micro_tube
219.26,219.67,,left,close,micro_tube,
219.67,220.23,,left,put,micro_tube,micro_tube_rack
220.7,221.57999999999998,,left,open,micro_tube,
221.57999999999998,222.07999999999998,,left,take,micro_tube,micro_tube_rack
222.60999999999999,223.57999999999998,,right,insert,yellow_pipette,micro_tube
223.59,224.48,,right,press,yellow_pipette,
224.48,224.66,,right,release,yellow_pipette,
224.67,224.85,,right,press,yellow_pipette,
224.85,225.0,,right,release,yellow_pipette,
225.01,225.17999999999998,,right,press,yellow_pipette,
225.19,225.31,,right,release,yellow_pipette,
225.31,225.48999999999998,,right,press,yellow_pipette,
225.5,225.60999999999999,,right,release,yellow_pipette,
225.60999999999999,225.84,,right,press,yellow_pipette,
225.84,225.94,,right,release,yellow_pipette,
225.94,226.48,,right,press,yellow_pipette,
226.48999999999998,226.78,,right,detach,yellow_pipette,micro_tube
226.48999999999998,227.07999999999998,,right,release,yellow_pipette,
226.78,227.6,,right,eject,yellow_pipette,yellow_tip
227.76,228.79999999999998,,right,put,yellow_pipette,
228.89,229.22,,right,take,micro_tube,left_hand
228.89,229.22,,left,put,micro_tube,right_hand
229.35999999999999,229.84,,right,put,micro_tube,vortex_mixer
230.98499999999999,231.48,,right,take,micro_tube,vortex_mixer
231.49499999999998,232.74499999999998,,right,put,micro_tube,centrifuge
232.975,233.88,,left,close,centrifuge,
234.34,235.03,,left,press,centrifuge,
235.39,236.14999999999998,,left,open,centrifuge,
236.39499999999998,237.95499999999998,,left,take,micro_tube,centrifuge
239.07999999999998,240.92999999999998,,left,put,micro_tube,magnetic_rack
242.20999999999998,242.76,,left,take,pen,
243.45,244.26,,right,take,yellow_pipette,
243.45,244.26,,left,put,pen,
244.72,245.48,,left,open,yellow_tip_rack,
245.28,245.98,,right,insert,yellow_pipette,yellow_tip
245.875,246.57999999999998,,left,close,yellow_tip_rack,
249.17999999999998,250.67999999999998,,left,open,micro_tube,
251.13,252.22,,left,open,micro_tube,
252.62999999999997,253.08,,left,open,micro_tube,
252.955,254.535,,right,insert,yellow_pipette,micro_tube
253.17999999999998,253.87999999999997,,right,press,yellow_pipette,
254.54999999999998,255.16,,right,release,yellow_pipette,
255.16,255.49999999999997,,right,detach,yellow_pipette,micro_tube
255.535,256.58000000000004,,left,close,micro_tube,
256.53000000000003,257.415,,right,insert,yellow_pipette,micro_tube
257.415,258.53000000000003,,right,press,yellow_pipette,
258.53000000000003,258.98,,right,detach,yellow_pipette,micro_tube
258.53000000000003,259.08000000000004,,right,release,yellow_pipette,
258.83500000000004,259.51500000000004,,left,close,micro_tube,
259.52000000000004,259.98,,left,take,micro_tube,micro_tube_rack
260.28000000000003,260.81,,left,put,micro_tube,micro_tube_rack
260.91,261.78000000000003,,right,eject,yellow_pipette,yellow_tip
261.925,263.18,,right,put,yellow_pipette,
