start_sec,end_sec,task,hand_side,verb,manipulated_object,affected_object
125.13500000000002,125.83500000000001,,right,press,yellow_pipette,
128.02,129.62,,right,release,yellow_pipette,
130.025,130.82500000000002,,right,detach,yellow_pipette,micro_tube
131.24,131.67000000000002,,left,close,micro_tube,
132.845,133.45000000000002,,right,insert,yellow_pipette,50ml_tube
132.985,133.365,,right,press,yellow_pipette,
133.45000000000002,133.68,,right,detach,yellow_pipette,50ml_tube
133.47,133.6,,right,release,yellow_pipette,
133.75,134.23000000000002,,right,eject,yellow_pipette,yellow_tip
136.75,138.07,,left,open,yellow_tip_rack,
137.655,139.185,,right,insert,yellow_pipette,micro_tube
139.065,139.595,,left,close,yellow_tip_rack,
140.07500000000002,140.685,,left,take,micro_tube,micro_tube_rack
141.01500000000001,142.555,,left,open,micro_tube,
142.305,143.95000000000002,,right,insert,yellow_pipette,micro_tube
142.755,143.41500000000002,,right,press,yellow_pipette,
143.95000000000002,144.365,,right,release,yellow_pipette,
144.365,144.995,,right,detach,yellow_pipette,micro_tube
144.53,145.18,,left,close,micro_tube,
145.32,146.55,,left,put,micro_tube,micro_tube_rack
146.76000000000002,148.49,,left,take,micro_tube,magnetic_rack
148.73000000000002,149.79000000000002,,left,open,micro_tube,
150.27,151.18,,right,insert,yellow_pipette,micro_tube
151.18,151.47,,right,press,yellow_pipette,
151.78,152.31,,right,release,yellow_pipette,
152.55,153.07,,right,press,yellow_pipette,
153.375,154.09,,right,release,yellow_pipette,
154.09,154.57,,right,press,yellow_pipette,
154.775,155.535,,right,detach,yellow_pipette,micro_tube
154.92000000000002,155.31,,right,release,yellow_pipette,
154.96,155.94,,left,close,micro_tube,
155.85,156.67000000000002,,right,eject,yellow_pipette,yellow_tip
157.315,158.16500000000002,,left,put,micro_tube,vortex_mixer
159.655,160.16500000000002,,left,take,micro_tube,vortex_mixer
160.29500000000002,161.535,,left,put,micro_tube,centrifuge
162.66,163.3,,left,close,centrifuge,
164.04500000000002,165.095,,left,open,centrifuge,
165.435,168.645,,left,take,micro_tube,centrifuge
168.88500000000002,171.185,,left,put,micro_tube,magnetic_rack
175.14000000000001,176.75,,left,open,yellow_tip_rack,
175.97,178.08,,right,insert,yellow_pipette,yellow_tip
177.93,178.49,,left,close,yellow_tip_rack,
179.21,181.91,,right,open,micro_tube,
182.305,184.585,,right,insert,yellow_pipette,micro_tube
182.93,183.63,,right,press,yellow_pipette,
185.505,186.785,,right,release,yellow_pipette,
187.61,188.08,,right,detach,yellow_pipette,micro_tube
188.29000000000002,188.6,,right,insert,yellow_pipette,50ml_tube
188.6,189.02,,right,press,yellow_pipette,
189.02,189.53,,right,detach,yellow_pipette,50ml_tube
189.07,189.37,,right,release,yellow_pipette,
189.3,190.15,,left,close,micro_tube,
189.705,190.555,,right,eject,yellow_pipette,yellow_tip
191.26000000000002,192.12,,left,open,yellow_tip_rack,
191.815,192.995,,right,insert,yellow_pipette,yellow_tip
192.91500000000002,193.425,,left,close,yellow_tip_rack,
193.79500000000002,194.505,,left,take,micro_tube,micro_tube_rack
194.815,196.445,,left,open,micro_tube,
196.48000000000002,197.82500000000002,,right,insert,yellow_pipette,micro_tube
196.85,197.33,,right,press,yellow_pipette,
197.82500000000002,198.34,,right,release,yellow_pipette,
198.34,198.97,,right,detach,yellow_pipette,micro_tube
198.535,199.035,,left,close,micro_tube,
199.14000000000001,199.84,,left,put,micro_tube,micro_tube_rack
199.985,200.835,,left,take,micro_tube,magnetic_rack
201.035,201.73000000000002,,left,open,micro_tube,
202.01000000000002,203.225,,right,insert,yellow_pipette,micro_tube
203.225,203.925,,right,press,yellow_pipette,
204.11,204.72,,right,release,yellow_pipette,
204.72,205.585,,right,press,yellow_pipette,
205.585,206.26500000000001,,right,release,yellow_pipette,
206.26500000000001,207.225,,right,press,yellow_pipette,
207.23000000000002,207.75,,right,detach,yellow_pipette,micro_tube
207.34,208.05,,left,close,micro_tube,
207.475,207.83,,right,release,yellow_pipette,
207.905,208.675,,right,eject,yellow_pipette,yellow_tip
209.26000000000002,210.23000000000002,,left,put,micro_tube,vortex_mixer
211.27,211.73000000000002,,left,take,micro_tube,vortex_mixer
211.945,213.155,,left,put,micro_tube,centrifuge
214.495,215.365,,left,close,centrifuge,
215.76500000000001,216.755,,left,open,centrifuge,
216.88500000000002,219.335,,left,take,micro_tube,centrifuge
219.695,220.125,,right,put,yellow_pipette,
220.205,220.895,,left,put,micro_tube,right_hand
220.305,221.085,,right,take,micro_tube,left_hand
221.085,222.835,,right,put,micro_tube,magnetic_rack
223.345,224.175,,right,take,yellow_pipette,
225.22,225.69,,left,open,yellow_tip_rack,
225.69,226.01000000000002,,left,close,yellow_tip_rack,
226.255,228.535,,left,open,yellow_tip_rack,
228.065,229.455,,right,insert,yellow_pipette,yellow_tip
229.34,229.82,,left,close,yellow_tip_rack,
230.63500000000002,233.905,,right,open,micro_tube,
234.32500000000002,236.32500000000002,,right,insert,yellow_pipette,micro_tube
234.92000000000002,235.48000000000002,,right,press,yellow_pipette,
237.16500000000002,239.935,,right,release,yellow_pipette,
239.935,240.525,,right,detach,yellow_pipette,micro_tube
240.13500000000002,240.93,,left,close,micro_tube,
240.76500000000001,241.435,,right,insert,yellow_pipette,50ml_tube
241.435,241.725,,right,press,yellow_pipette,
241.805,242.055,,right,detach,yellow_pipette,50ml_tube
241.835,242.23000000000002,,right,release,yellow_pipette,
242.12,243.08,,right,eject,yellow_pipette,yellow_tip
244.62,246.44,,left,open,yellow_tip_rack,
246.32500000000002,247.715,,right,insert,yellow_pipette,yellow_tip
247.63500000000002,248.26500000000001,,left,close,yellow_tip_rack,
248.735,249.455,,left,take,micro_tube,micro_tube_rack
249.59,251.12,,left,open,micro_tube,
251.01000000000002,252.81,,right,insert,yellow_pipette,micro_tube
251.43,252.06,,right,press,yellow_pipette,
252.81,253.28500000000003,,right,release,yellow_pipette,
253.28500000000003,254.14499999999998,,right,detach,yellow_pipette,micro_tube
253.5,254.03000000000003,,left,close,micro_tube,
254.11,255.20999999999998,,left,put,micro_tube,micro_tube_rack
255.40500000000003,256.335,,left,take,micro_tube,magnetic_rack
256.545,257.71500000000003,,left,open,micro_tube,
257.93,259.245,,right,insert,yellow_pipette,micro_tube
259.245,259.7,,right,press,yellow_pipette,
259.7,260.35,,right,release,yellow_pipette,
260.35,260.63,,right,press,yellow_pipette,
260.63,261.15000000000003,,right,release,yellow_pipette,
261.15000000000003,261.41,,right,press,yellow_pipette,
261.41,261.795,,right,release,yellow_pipette,
261.795,262.04,,right,press,yellow_pipette,
262.04,262.285,,right,release,yellow_pipette,
262.285,262.48,,right,press,yellow_pipette,
262.48,262.645,,right,release,yellow_pipette,
262.645,262.845,,right,press,yellow_pipette,
262.845,263.015,,right,release,yellow_pipette,
263.015,263.805,,right,detach,yellow_pipette,micro_tube
263.51,264.31,,left,close,micro_tube,
264.515,265.15500000000003,,right,eject,yellow_pipette,yellow_tip
265.40500000000003,266.485,,left,put,micro_tube,vortex_mixer
266.98,267.54,,left,take,micro_tube,vortex_mixer
267.835,268.925,,left,put,micro_tube,centrifuge
269.205,270.315,,left,close,centrifuge,
270.585,271.46500000000003,,left,open,centrifuge,
271.63,273.38,,left,take,micro_tube,centrifuge
274.0,276.05,,left,put,micro_tube,magnetic_rack
278.18,279.38,,left,open,yellow_tip_rack,
279.15000000000003,280.71,,right,insert,yellow_pipette,yellow_tip
280.635,281.40500000000003,,left,close,yellow_tip_rack,
281.885,283.795,,left,open,micro_tube,
283.73,285.43,,right,insert,yellow_pipette,micro_tube
284.165,284.915,,right,press,yellow_pipette,
287.855,289.47,,right,release,yellow_pipette,
289.47,290.06,,right,detach,yellow_pipette,micro_tube
289.87,290.63,,left,close,micro_tube,
290.87,291.65000000000003,,left,take,micro_tube,micro_tube_rack
291.765,292.815,,left,open,micro_tube,
292.94,294.53000000000003,,right,insert,yellow_pipette,micro_tube
294.53000000000003,295.0,,right,press,yellow_pipette,
295.2,296.09000000000003,,right,detach,yellow_pipette,micro_tube
295.29,295.63,,right,release,yellow_pipette,
295.435,295.915,,left,close,micro_tube,
296.04,296.94,,left,put,micro_tube,micro_tube_rack
296.495,297.605,,right,eject,yellow_pipette,yellow_tip
297.935,298.69,,right,put,yellow_pipette,
