start_sec,end_sec,task,hand_side,verb,manipulated_object,affected_object
50.97,51.57,,right,press,blue_pipette,
50.98,51.975,,right,insert,blue_pipette,50ml_tube
51.975,53.78,,right,release,blue_pipette,
53.87,54.47,,right,detach,blue_pipette,50ml_tube
53.982,55.821999999999996,,left,put,50ml_tube_rack,
55.946999999999996,56.757,,left,take,cell_culture_plate,
56.766999999999996,57.927,,right,insert,blue_pipette,cell_culture_plate
57.932,62.0,,right,press,blue_pipette,
62.0,62.769999999999996,,right,detach,blue_pipette,cell_culture_plate
62.0,62.769999999999996,,right,release,blue_pipette,
62.269999999999996,63.47,,left,put,cell_culture_plate,
62.769999999999996,63.565,,right,eject,blue_pipette,blue_tip
63.86,64.62,,right,put,blue_pipette,
64.705,65.185,,right,take,cell_culture_plate_lid,
65.25,66.05,,right,put,cell_culture_plate_lid,cell_culture_plate
66.065,66.67,,right,take,cell_culture_plate,
67.49,71.21,,right,shake,cell_culture_plate,
67.49,71.21,,left,shake,cell_culture_plate,
71.21,72.76,,right,put,cell_culture_plate,
71.21,72.76,,left,put,cell_culture_plate,
72.77,73.52,,right,take,cell_culture_plate_lid,cell_culture_plate
73.73,74.6,,right,put,cell_culture_plate_lid,
74.78999999999999,75.46,,right,take,blue_pipette,
75.81,77.17,,right,insert,blue_pipette,blue_tip
77.085,77.785,,left,take,cell_culture_plate,
77.77,79.08,,right,insert,blue_pipette,cell_culture_plate
77.78999999999999,78.17,,right,press,blue_pipette,
79.085,81.92,,right,release,blue_pipette,
81.98,83.4,,left,put,cell_culture_plate,
82.37,82.77,,right,detach,blue_pipette,cell_culture_plate
83.545,84.115,,right,eject,blue_pipette,blue_tip
84.315,85.705,,right,put,blue_pipette,
85.55499999999999,86.595,,left,close,50ml_tube,
86.76,88.38,,left,close,blue_tip_rack,
88.395,91.625,,right,open,yellow_tip_rack,
92.385,92.935,,right,take,50ml_tube_rack,
93.135,93.705,,right,put,50ml_tube_rack,
94.22,94.85,,right,take,yellow_pipette,
95.66,96.59,,right,insert,yellow_pipette,yellow_tip
97.99,98.95,,left,open,micro_tube,
98.955,99.855,,left,take,micro_tube,micro_tube_rack
100.14,101.61,,right,insert,yellow_pipette,micro_tube
100.15,100.71,,right,press,yellow_pipette,
101.61,102.69,,right,release,yellow_pipette,
102.695,103.095,,right,detach,yellow_pipette,micro_tube
103.0,103.92999999999999,,left,close,micro_tube,
104.01,104.8,,left,put,micro_tube,micro_tube_rack
104.59,105.42,,right,insert,yellow_pipette,cell_culture_plate
104.97,105.96,,left,take,cell_culture_plate,
105.42,106.92999999999999,,right,press,yellow_pipette,
106.94,107.25,,right,detach,yellow_pipette,cell_culture_plate
106.94,107.57,,right,release,yellow_pipette,
107.88,108.36,,right,eject,yellow_pipette,yellow_tip
108.55499999999999,109.16499999999999,,right,put,yellow_pipette,
109.215,109.66499999999999,,right,take,cell_culture_plate_lid,
109.825,110.78,,right,put,cell_culture_plate_lid,cell_culture_plate
110.78,111.37,,right,take,cell_culture_plate,
111.8,115.06,,right,shake,cell_culture_plate,
111.8,115.06,,left,shake,cell_culture_plate,
115.065,116.27,,right,put,cell_culture_plate,
115.065,116.27,,left,put,cell_culture_plate,
116.27,116.695,,right,take,cell_culture_plate_lid,cell_culture_plate
116.975,117.645,,right,put,cell_culture_plate_lid,
117.785,118.315,,right,take,yellow_pipette,
118.615,119.995,,right,insert,yellow_pipette,yellow_tip
119.98,120.72,,left,take,cell_culture_plate,
120.655,125.97,,right,insert,yellow_pipette,cell_culture_plate
120.66,121.03,,right,press,yellow_pipette,
125.97,128.38,,right,release,yellow_pipette,
128.37,129.73,,left,put,cell_culture_plate,
129.87,130.57,,right,detach,yellow_pipette,cell_culture_plate
130.685,131.38,,left,open,micro_tube,
131.38,132.10999999999999,,left,take,micro_tube,micro_tube_rack
132.17,133.09,,right,insert,yellow_pipette,micro_tube
133.095,134.10999999999999,,right,press,yellow_pipette,
134.10999999999999,134.59,,right,detach,yellow_pipette,micro_tube
134.10999999999999,134.59,,right,release,yellow_pipette,
134.615,135.47,,left,close,micro_tube,
135.47,136.32,,left,put,micro_tube,micro_tube_rack
135.595,136.725,,right,eject,yellow_pipette,yellow_tip
136.855,137.585,,right,put,yellow_pipette,
137.645,138.075,,right,take,cell_culture_plate_lid,
138.195,138.785,,right,put,cell_culture_plate_lid,cell_culture_plate
138.915,139.67,,right,close,yellow_tip_rack,
139.72,140.12,,right,take,micro_tube,micro_tube_rack
140.27,141.25,,right,put,micro_tube,centrifuge
141.495,142.665,,right,close,centrifuge,
145.495,146.565,,right,open,centrifuge,
147.97,148.67,,right,take,micro_tube,centrifuge
148.67,149.355,,right,put,micro_tube,left_hand
148.77,149.47,,left,take,micro_tube,right_hand
149.365,150.215,,right,open,micro_tube,
150.365,151.695,,right,open,yellow_tip_rack,
151.895,152.47,,right,take,yellow_pipette,
152.52,153.57,,right,insert,yellow_pipette,yellow_tip
153.89,154.98499999999999,,right,insert,yellow_pipette,micro_tube
153.9,154.38,,right,press,yellow_pipette,
154.98499999999999,156.82,,right,release,yellow_pipette,
156.82,157.26,,right,detach,yellow_pipette,micro_tube
157.525,158.275,,right,eject,yellow_pipette,yellow_tip
158.365,159.165,,right,put,yellow_pipette,
159.28,160.33,,right,close,micro_tube,
160.35,160.71,,right,take,micro_tube,left_hand
160.35,160.71,,left,put,micro_tube,right_hand
160.725,161.475,,right,put,micro_tube,micro_tube_rack
161.775,163.27,,right,close,yellow_tip_rack,
