start_sec,end_sec,task,hand_side,verb,manipulated_object,affected_object
133.09,133.60000000000002,,left,take,tube_with_spin_column,right_hand
133.71,134.65,,right,detach,spin_column,tube_without_lid
134.72,136.35000000000002,,left,put,tube_without_lid,50ml_tube
136.49,137.63,,right,insert,spin_column,tube_without_lid
137.64000000000001,139.3,,right,open,tube_with_spin_column,
139.37,140.10000000000002,,right,take,tube_with_spin_column,left_hand
139.37,140.10000000000002,,left,put,tube_with_spin_column,right_hand
140.27,140.99,,right,put,tube_with_spin_column,micro_tube_rack
141.17000000000002,141.82000000000002,,right,take,blue_pipette,
141.82000000000002,142.65,,right,open,blue_tip_rack,
142.65,143.69,,right,insert,blue_pipette,blue_tip
143.62,144.26000000000002,,left,close,blue_tip_rack,
144.49,146.4,,left,take,micro_tube,micro_tube_rack
146.5,147.93,,left,open,micro_tube,
148.03,148.47,,right,press,blue_pipette,
148.03,149.36,,right,insert,blue_pipette,micro_tube
149.36,150.94,,right,release,blue_pipette,
150.94,152.09,,right,detach,blue_pipette,micro_tube
151.56,152.02,,right,press,blue_pipette,
152.03,152.49,,right,release,blue_pipette,
152.13,153.09,,left,close,micro_tube,
153.5,154.36,,left,detach,blue_tip,blue_pipette
154.5,155.15,,right,take,blue_tip,left_hand
154.5,155.15,,left,put,blue_tip,right_hand
155.25,155.86,,right,put,blue_tip,
155.85000000000002,157.0,,left,open,blue_tip_rack,
156.87,157.48000000000002,,right,insert,blue_pipette,blue_tip
157.34,158.08,,left,close,blue_tip_rack,
158.25,159.57000000000002,,left,open,micro_tube,
159.43,160.64000000000001,,right,insert,blue_pipette,micro_tube
159.44,159.74,,right,press,blue_pipette,
160.64000000000001,161.92000000000002,,right,release,blue_pipette,
161.92000000000002,162.22,,right,detach,blue_pipette,micro_tube
162.21,163.25,,left,close,micro_tube,
162.5,163.38,,right,insert,blue_pipette,tube_with_spin_column
163.38,164.70000000000002,,right,press,blue_pipette,
164.70000000000002,165.04000000000002,,right,detach,blue_pipette,tube_with_spin_column
165.38,167.15,,left,put,micro_tube,micro_tube_rack
165.9,167.03,,right,eject,blue_pipette,blue_tip
167.29000000000002,168.22,,right,put,blue_pipette,blue_tip_rack
167.4,168.35000000000002,,left,take,tube_with_spin_column,micro_tube_rack
168.22,168.62,,right,take,blue_pipette,blue_tip_rack
168.35000000000002,169.07000000000002,,left,close,tube_with_spin_column,
168.62,169.33,,right,put,blue_pipette,
169.49,169.93,,right,take,tube_with_spin_column,left_hand
169.49,169.93,,left,put,tube_with_spin_column,right_hand
169.93,171.65,,right,put,tube_with_spin_column,centrifuge
176.09,177.70000000000002,,right,close,centrifuge,
176.09,177.70000000000002,,left,close,centrifuge,
180.74,182.29000000000002,,right,open,centrifuge,
182.37,183.62,,right,take,tube_with_spin_column,centrifuge
183.89000000000001,184.33,,right,put,tube_with_spin_column,left_hand
183.89000000000001,184.33,,left,take,tube_with_spin_column,right_hand
184.42000000000002,184.99,,right,detach,spin_column,tube_without_lid
185.17000000000002,186.67000000000002,,left,put,tube_without_lid,50ml_tube
186.75,187.71,,right,insert,spin_column,tube_without_lid
187.73000000000002,189.63,,right,open,tube_with_spin_column,
189.77,190.96,,left,put,tube_with_spin_column,micro_tube_rack
190.56,191.23000000000002,,right,take,blue_pipette,
191.42000000000002,192.24,,right,open,blue_tip_rack,
192.24,193.57000000000002,,right,insert,blue_pipette,blue_tip
193.37,194.08,,left,close,blue_tip_rack,
194.41,195.5,,left,take,micro_tube,micro_tube_rack
195.74,197.22,,left,open,micro_tube,
197.09,198.37,,right,insert,blue_pipette,micro_tube
197.10000000000002,197.47,,right,press,blue_pipette,
198.37,200.3,,right,release,blue_pipette,
200.3,200.82000000000002,,right,detach,blue_pipette,micro_tube
200.94,201.74,,right,insert,blue_pipette,tube_with_spin_column
201.74,203.12,,right,press,blue_pipette,
203.12,203.29000000000002,,right,detach,blue_pipette,tube_with_spin_column
203.13,204.51000000000002,,left,close,micro_tube,
203.27,203.79000000000002,,right,release,blue_pipette,
203.52,204.41,,right,eject,blue_pipette,blue_tip
204.85000000000002,206.29000000000002,,right,put,blue_pipette,
204.96,206.09,,left,put,micro_tube,micro_tube_rack
206.4,207.19,,left,take,tube_with_spin_column,micro_tube_rack
207.21,207.89000000000001,,left,close,tube_with_spin_column,
207.89000000000001,208.33,,right,take,tube_with_spin_column,left_hand
207.89000000000001,208.33,,left,put,tube_with_spin_column,right_hand
208.60000000000002,209.54000000000002,,right,put,tube_with_spin_column,centrifuge
209.60000000000002,211.15,,right,close,centrifuge,
213.5,214.86,,right,open,centrifuge,
214.98000000000002,216.22,,right,take,tube_with_spin_column,centrifuge
216.34,216.84,,right,put,tube_with_spin_column,left_hand
216.34,216.84,,left,take,tube_with_spin_column,right_hand
216.9,217.59,,right,detach,spin_column,tube_without_lid
217.74,219.73000000000002,,left,put,tube_without_lid,50ml_tube
219.93,220.99,,right,insert,spin_column,tube_without_lid
221.21,222.24,,left,put,tube_with_spin_column,micro_tube_rack
221.45000000000002,222.29000000000002,,right,take,micro_tube,micro_tube_rack
222.29000000000002,222.60000000000002,,right,put,micro_tube,left_hand
222.29000000000002,222.60000000000002,,left,take,micro_tube,right_hand
222.60000000000002,223.9,,right,open,micro_tube,
224.0,224.59,,right,take,micro_tube,left_hand
224.0,224.59,,left,put,micro_tube,right_hand
224.60000000000002,225.42000000000002,,right,put,micro_tube,micro_tube_rack
225.45000000000002,227.93,,right,open,tube_with_spin_column,
229.13,229.79000000000002,,right,detach,spin_column,tube_without_lid
229.86,230.76000000000002,,right,insert,spin_column,micro_tube
231.01000000000002,231.81,,right,take,yellow_pipette,
231.82000000000002,232.76000000000002,,right,open,yellow_tip_rack,
232.76000000000002,234.17000000000002,,right,insert,yellow_pipette,yellow_tip
234.10000000000002,234.94,,left,close,yellow_tip_rack,
235.5,236.35000000000002,,left,take,micro_tube,micro_tube_rack
236.79000000000002,238.21,,left,open,micro_tube,
238.04000000000002,238.39000000000001,,right,press,yellow_pipette,
238.04000000000002,239.09,,right,insert,yellow_pipette,micro_tube
239.09,240.23000000000002,,right,release,yellow_pipette,
240.23000000000002,240.59,,right,detach,yellow_pipette,micro_tube
240.4,241.01000000000002,,left,close,micro_tube,
241.13,242.05,,left,put,micro_tube,micro_tube_rack
242.3,243.25,,left,take,tube_with_spin_column,micro_tube_rack
243.39000000000001,245.27,,right,insert,yellow_pipette,tube_with_spin_column
245.27,246.69,,right,press,yellow_pipette,
246.69,247.05,,right,detach,yellow_pipette,tube_with_spin_column
246.99,247.32000000000002,,right,release,yellow_pipette,
247.64000000000001,248.76999999999998,,left,close,tube_with_spin_column,
249.5,250.61,,right,eject,yellow_pipette,yellow_tip
250.94,251.90000000000003,,right,put,yellow_pipette,
252.15000000000003,252.74,,right,take,tube_with_spin_column,left_hand
252.15000000000003,252.74,,left,put,tube_with_spin_column,right_hand
252.99,254.29000000000002,,right,put,tube_with_spin_column,centrifuge
254.75,256.02,,right,close,centrifuge,
259.49,260.89,,right,open,centrifuge,
260.94,262.40000000000003,,right,take,tube_with_spin_column,centrifuge
263.06,263.81,,right,put,tube_with_spin_column,left_hand
263.06,263.81,,left,take,tube_with_spin_column,right_hand
263.87,264.27,,right,detach,spin_column,micro_tube
264.39,265.12,,right,insert,spin_column,tube_without_lid
264.94,265.73,,left,close,micro_tube,
265.73,266.2,,right,take,micro_tube,left_hand
265.73,266.2,,left,put,micro_tube,right_hand
266.35,267.51,,right,put,micro_tube,micro_tube_rack
