start_sec,end_sec,task,hand_side,verb,manipulated_object,affected_object
211.87199999999999,212.16899999999998,,right,press,8_channel_pipette,
212.18099999999998,212.391,,right,release,8_channel_pipette,
212.403,212.626,,right,press,8_channel_pipette,
212.638,214.305,,right,detach,8_channel_pipette,8_tube_stripes
212.67,213.02,,right,release,8_channel_pipette,
213.06,213.49,,right,press,8_channel_pipette,
214.47,214.73,,right,release,8_channel_pipette,
214.626,215.66299999999998,,right,eject,8_channel_pipette,8_channel_tip
215.984,217.082,,right,put,8_channel_pipette,
216.712,217.65,,left,take,8_tube_stripes_lid,8_tube_stripes_rack
217.712,218.749,,right,put,8_tube_stripes_lid,8_tube_stripes
217.712,218.749,,left,put,8_tube_stripes_lid,8_tube_stripes
218.798,222.601,,right,close,8_tube_stripes,
224.7,225.082,,right,take,8_tube_stripes,8_tube_stripes_rack
224.7,225.082,,left,take,8_tube_stripes,8_tube_stripes_rack
225.107,225.811,,right,put,8_tube_stripes,8_tube_stripes_rack
225.107,225.811,,left,put,8_tube_stripes,8_tube_stripes_rack
228.514,229.601,,right,take,8_tube_stripes_lid,8_tube_stripes
228.514,229.601,,left,take,8_tube_stripes_lid,8_tube_stripes
229.65,230.107,,left,put,8_tube_stripes_lid,8_tube_stripes_rack
230.218,230.786,,right,take,8_channel_pipette,
230.85999999999999,233.34199999999998,,left,open,8_channel_tip_rack,
232.65,236.268,,right,insert,8_channel_pipette,8_channel_tip
235.67499999999998,236.897,,left,close,8_channel_tip_rack,
237.119,239.391,,right,insert,8_channel_pipette,8_tube_stripes
237.774,239.35399999999998,,right,press,8_channel_pipette,
239.35399999999998,239.7,,right,release,8_channel_pipette,
239.7,240.082,,right,press,8_channel_pipette,
240.095,240.391,,right,release,8_channel_pipette,
240.403,240.589,,right,press,8_channel_pipette,
241.724,242.613,,right,detach,8_channel_pipette,8_tube_stripes
241.79,242.04999999999998,,right,release,8_channel_pipette,
242.947,244.66299999999998,,right,insert,8_channel_pipette,8_tube_stripes
244.379,244.67499999999998,,right,press,8_channel_pipette,
244.67499999999998,245.008,,right,release,8_channel_pipette,
245.008,245.576,,right,press,8_channel_pipette,
246.045,247.13199999999998,,right,detach,8_channel_pipette,8_tube_stripes
247.09,247.61999999999998,,right,release,8_channel_pipette,
247.342,248.41599999999997,,right,eject,8_channel_pipette,8_channel_tip
248.55100000000002,249.61299999999997,,right,put,8_channel_pipette,
251.72400000000002,251.94699999999997,,right,take,8_tube_stripes_lid,8_tube_stripes_rack
251.72400000000002,251.94699999999997,,left,take,8_tube_stripes_lid,8_tube_stripes_rack
251.95899999999997,252.71200000000002,,right,put,8_tube_stripes_lid,8_tube_stripes
251.95899999999997,252.71200000000002,,left,put,8_tube_stripes_lid,8_tube_stripes
252.72400000000002,255.021,,right,close,8_tube_stripes,
261.63800000000003,262.379,,left,open,8_tube_stripes,
263.08200000000005,263.49,,right,take,8_tube_stripes_lid,8_tube_stripes
263.08200000000005,263.49,,left,take,8_tube_stripes_lid,8_tube_stripes
263.514,264.25500000000005,,right,put,8_tube_stripes_lid,8_tube_stripes_rack
263.514,264.25500000000005,,left,put,8_tube_stripes_lid,8_tube_stripes_rack
264.26800000000003,264.99600000000004,,left,take,8_channel_pipette,
265.144,267.24300000000005,,left,open,8_channel_tip_rack,
266.959,269.959,,right,insert,8_channel_pipette,8_channel_tip
269.675,270.761,,left,close,8_channel_tip_rack,
272.045,273.86,,right,insert,8_channel_pipette,8_tube_stripes
272.45300000000003,272.786,,right,press,8_channel_pipette,
272.786,273.08200000000005,,right,release,8_channel_pipette,
273.08200000000005,273.416,,right,press,8_channel_pipette,
273.416,273.70000000000005,,right,release,8_channel_pipette,
273.70000000000005,273.922,,right,press,8_channel_pipette,
273.947,274.218,,right,release,8_channel_pipette,
274.07000000000005,274.81100000000004,,right,detach,8_channel_pipette,8_tube_stripes
275.00800000000004,276.19300000000004,,right,insert,8_channel_pipette,8_tube_stripes
276.095,276.36600000000004,,right,press,8_channel_pipette,
276.36600000000004,276.613,,right,release,8_channel_pipette,
276.613,276.81100000000004,,right,press,8_channel_pipette,
276.82300000000004,276.98400000000004,,right,release,8_channel_pipette,
276.98400000000004,277.26800000000003,,right,press,8_channel_pipette,
277.26800000000003,280.045,,right,detach,8_channel_pipette,8_tube_stripes
277.27000000000004,277.67,,right,release,8_channel_pipette,
277.70000000000005,277.94,,right,press,8_channel_pipette,
279.99,280.38000000000005,,right,release,8_channel_pipette,
280.23,281.35400000000004,,right,eject,8_channel_pipette,8_channel_tip
281.55100000000004,282.98400000000004,,right,put,8_channel_pipette,
284.65000000000003,284.959,,right,take,8_tube_stripes_lid,8_tube_stripes_rack
284.65000000000003,284.959,,left,take,8_tube_stripes_lid,8_tube_stripes_rack
285.05800000000005,285.601,,right,put,8_tube_stripes_lid,8_tube_stripes
285.05800000000005,285.601,,left,put,8_tube_stripes_lid,8_tube_stripes
285.675,288.90900000000005,,right,close,8_tube_stripes,
285.675,288.90900000000005,,left,close,8_tube_stripes,
290.107,291.872,,right,take,8_tube_stripes_lid,
290.107,291.872,,left,take,8_tube_stripes_lid,
291.922,292.947,,right,put,8_tube_stripes_lid,8_tube_stripes
291.922,292.947,,left,put,8_tube_stripes_lid,8_tube_stripes
293.00800000000004,299.86,,right,close,8_tube_stripes,
293.00800000000004,299.86,,left,close,8_tube_stripes,
299.947,302.16900000000004,,right,take,8_tube_stripes,8_tube_stripes_rack
299.947,302.16900000000004,,left,take,8_tube_stripes,8_tube_stripes_rack
302.206,303.25500000000005,,right,put,8_tube_stripes,vortex_mixer
302.206,303.25500000000005,,left,put,8_tube_stripes,vortex_mixer
303.379,303.71200000000005,,right,take,8_tube_stripes,vortex_mixer
303.379,303.71200000000005,,left,take,8_tube_stripes,vortex_mixer
303.761,303.99600000000004,,right,put,8_tube_stripes,vortex_mixer
303.761,303.99600000000004,,left,put,8_tube_stripes,vortex_mixer
304.86,305.045,,right,take,8_tube_stripes,vortex_mixer
304.86,305.045,,left,take,8_tube_stripes,vortex_mixer
306.90900000000005,308.737,,right,put,8_tube_stripes,centrifuge
309.89700000000005,310.922,,right,close,centrifuge,
312.25500000000005,312.514,,right,press,centrifuge,
313.095,313.46500000000003,,right,press,centrifuge,
313.576,314.72400000000005,,right,open,centrifuge,
316.82000000000005,317.31,,right,take,8_tube_stripes,centrifuge
318.18100000000004,319.65000000000003,,right,put,8_tube_stripes,left_hand
318.601,319.687,,left,take,8_tube_stripes,right_hand
320.63800000000003,322.329,,left,put,8_tube_stripes,pcr_machine
