start_sec,end_sec,task,hand_side,verb,manipulated_object,affected_object
268.12,268.592,,right,take,8_tube_stripes_lid,8_tube_stripes
268.592,270.005,,right,put,8_tube_stripes_lid,left_hand
268.955,270.005,,left,take,8_tube_stripes_lid,right_hand
270.005,271.142,,left,put,8_tube_stripes_lid,right_hand
270.63,271.067,,right,take,8_tube_stripes_lid,left_hand
271.08,272.44,,right,put,8_tube_stripes_lid,
273.07,273.81,,right,take,8_channel_pipette,
273.7,275.46,,left,open,8_channel_tip_rack,
275.41999999999996,279.14,,right,insert,8_channel_pipette,8_channel_tip
279.10999999999996,280.25,,left,close,8_channel_tip_rack,
281.246,282.46299999999997,,right,press,8_channel_pipette,
283.15999999999997,285.53,,right,insert,8_channel_pipette,8_tube_stripes
285.89,286.76,,right,release,8_channel_pipette,
287.15999999999997,289.02,,right,detach,8_channel_pipette,8_tube_stripes
290.56,292.32,,right,insert,8_channel_pipette,8_tube_stripes
294.45,295.7,,right,press,8_channel_pipette,
296.32,298.07,,right,detach,8_channel_pipette,8_tube_stripes
298.47999999999996,299.47999999999996,,right,release,8_channel_pipette,
299.47999999999996,300.85999999999996,,right,eject,8_channel_pipette,8_channel_tip
301.21999999999997,303.62,,right,put,8_channel_pipette,
303.99,305.21,,right,take,8_tube_stripes_lid,
305.31,307.25,,right,put,8_tube_stripes_lid,8_tube_stripes
305.31,307.25,,left,put,8_tube_stripes_lid,8_tube_stripes
307.37,312.15999999999997,,right,close,8_tube_stripes,
307.37,312.15999999999997,,left,close,8_tube_stripes,
312.43,314.5,,right,take,8_tube_stripes,8_tube_stripes_rack
312.43,314.5,,left,take,8_tube_stripes,8_tube_stripes_rack
314.5,315.52,,right,put,8_tube_stripes,8_tube_stripes_rack
314.5,315.52,,left,put,8_tube_stripes,8_tube_stripes_rack
315.78,316.83,,right,take,8_tube_stripes,8_tube_stripes_rack
315.78,316.83,,left,take,8_tube_stripes,8_tube_stripes_rack
316.83,318.87,,right,put,8_tube_stripes,8_tube_stripes_rack
316.83,318.87,,left,put,8_tube_stripes,8_tube_stripes_rack
319.03,325.58,,right,open,8_tube_stripes,
325.58,325.755,,right,take,8_tube_stripes_lid,8_tube_stripes
325.755,326.405,,right,put,8_tube_stripes_lid,left_hand
325.88,326.542,,left,take,8_tube_stripes_lid,right_hand
326.405,327.36699999999996,,right,take,8_tube_stripes_lid,left_hand
326.555,327.467,,left,put,8_tube_stripes_lid,right_hand
327.36699999999996,329.03,,right,put,8_tube_stripes_lid,
329.44,330.45,,right,take,8_channel_pipette,
330.34,332.01,,left,open,8_channel_tip_rack,
331.94,334.78999999999996,,right,insert,8_channel_pipette,8_channel_tip
334.75,336.09999999999997,,left,close,8_channel_tip_rack,
336.52,338.84,,right,insert,8_channel_pipette,8_tube_stripes
337.71,339.51,,right,press,8_channel_pipette,
341.5,343.08,,right,release,8_channel_pipette,
343.21999999999997,344.59999999999997,,right,detach,8_channel_pipette,8_tube_stripes
346.12,348.81,,right,insert,8_channel_pipette,8_tube_stripes
350.19,351.5,,right,press,8_channel_pipette,
353.43,354.513,,right,detach,8_channel_pipette,8_tube_stripes
354.513,355.38,,right,release,8_channel_pipette,
355.63,356.66999999999996,,right,eject,8_channel_pipette,8_channel_tip
357.10999999999996,358.89,,right,put,8_channel_pipette,
359.9,360.7,,right,take,8_tube_stripes_lid,
360.7,362.47999999999996,,right,put,8_tube_stripes_lid,8_tube_stripes
360.7,362.47999999999996,,left,put,8_tube_stripes_lid,8_tube_stripes
362.60999999999996,366.96999999999997,,right,close,8_tube_stripes,
362.60999999999996,366.96999999999997,,left,close,8_tube_stripes,
367.21999999999997,368.56,,right,take,8_tube_stripes,8_tube_stripes_rack
367.21999999999997,368.56,,left,take,8_tube_stripes,8_tube_stripes_rack
368.56,369.64,,right,put,8_tube_stripes,8_tube_stripes_rack
368.56,369.64,,left,put,8_tube_stripes,8_tube_stripes_rack
370.2,372.03,,left,take,8_tube_stripes_lid,
373.09999999999997,374.91999999999996,,right,put,8_tube_stripes_lid,8_tube_stripes
373.09999999999997,374.91999999999996,,left,put,8_tube_stripes_lid,8_tube_stripes
375.28,380.88,,right,close,8_tube_stripes,
375.28,380.88,,left,close,8_tube_stripes,
383.65,384.99,,right,take,8_tube_stripes,8_tube_stripes_rack
383.65,384.99,,left,take,8_tube_stripes,8_tube_stripes_rack
385.40999999999997,388.08,,right,put,8_tube_stripes,vortex_mixer
385.40999999999997,388.08,,left,put,8_tube_stripes,vortex_mixer
389.39,390.31,,right,take,8_tube_stripes,vortex_mixer
389.39,390.31,,left,take,8_tube_stripes,vortex_mixer
390.31,390.78,,right,put,8_tube_stripes,vortex_mixer
390.31,390.78,,left,put,8_tube_stripes,vortex_mixer
391.43,391.78999999999996,,right,take,8_tube_stripes,vortex_mixer
391.43,391.78999999999996,,left,take,8_tube_stripes,vortex_mixer
391.78999999999996,392.34999999999997,,right,put,8_tube_stripes,vortex_mixer
391.78999999999996,392.34999999999997,,left,put,8_tube_stripes,vortex_mixer
393.03,393.81,,right,take,8_tube_stripes,vortex_mixer
393.03,393.81,,left,take,8_tube_stripes,vortex_mixer
393.81,394.51,,right,put,8_tube_stripes,vortex_mixer
393.81,394.51,,left,put,8_tube_stripes,vortex_mixer
395.63,396.28,,right,take,8_tube_stripes,vortex_mixer
395.63,396.28,,left,take,8_tube_stripes,vortex_mixer
396.28,396.97999999999996,,right,put,8_tube_stripes,vortex_mixer
396.28,396.97999999999996,,left,put,8_tube_stripes,vortex_mixer
397.08,397.45,,right,take,8_tube_stripes,vortex_mixer
397.08,397.45,,left,take,8_tube_stripes,vortex_mixer
397.45,398.32,,right,put,8_tube_stripes,vortex_mixer
397.45,398.32,,left,put,8_tube_stripes,vortex_mixer
398.94,399.43,,right,take,8_tube_stripes,vortex_mixer
398.94,399.43,,left,take,8_tube_stripes,vortex_mixer
399.43,400.12,,right,put,8_tube_stripes,vortex_mixer
399.43,400.12,,left,put,8_tube_stripes,vortex_mixer
400.12,400.41999999999996,,right,take,8_tube_stripes,vortex_mixer
400.12,400.41999999999996,,left,take,8_tube_stripes,vortex_mixer
400.41999999999996,401.07,,right,put,8_tube_stripes,vortex_mixer
400.41999999999996,401.07,,left,put,8_tube_stripes,vortex_mixer
401.28999999999996,401.81,,right,take,8_tube_stripes,vortex_mixer
401.28999999999996,401.81,,left,take,8_tube_stripes,vortex_mixer
402.28999999999996,404.08,,right,put,8_tube_stripes,centrifuge
402.28999999999996,404.08,,left,put,8_tube_stripes,centrifuge
405.25,406.39,,right,close,centrifuge,
405.25,406.39,,left,close,centrifuge,
410.78,411.28,,right,press,centrifuge,
411.69,412.71999999999997,,right,open,centrifuge,
411.69,412.71999999999997,,left,open,centrifuge,
413.28999999999996,414.65999999999997,,right,take,8_tube_stripes,centrifuge
413.28999999999996,414.65999999999997,,left,take,8_tube_stripes,centrifuge
417.40999999999997,420.58,,right,put,8_tube_stripes,pcr_machine
417.40999999999997,420.58,,left,put,8_tube_stripes,pcr_machine
