start_sec,end_sec,task,hand_side,verb,manipulated_object,affected_object
90.47999999999999,91.0,,right,take,yellow_pipette,left_hand
91.0,91.43,,right,put,yellow_pipette,
91.43,91.80000000000001,,left,put,micro_tube,right_hand
91.66,92.12,,right,take,micro_tube,left_hand
92.35,93.77799999999999,,right,put,micro_tube,vortex_mixer
94.25,94.94,,right,take,micro_tube,vortex_mixer
95.1,96.27000000000001,,right,put,micro_tube,centrifuge
96.75999999999999,98.49799999999999,,right,close,centrifuge,
99.03,100.19999999999999,,right,press,centrifuge,
100.19999999999999,101.35999999999999,,right,open,centrifuge,
101.35999999999999,102.85,,right,take,micro_tube,centrifuge
102.85,103.38,,right,put,micro_tube,left_hand
103.25999999999999,103.46000000000001,,left,take,micro_tube,right_hand
103.47,103.68,,left,put,micro_tube,right_hand
103.47,103.80000000000001,,right,take,micro_tube,left_hand
103.80000000000001,104.60999999999999,,right,put,micro_tube,magnetic_rack
106.03,107.24000000000001,,right,take,yellow_pipette,
106.85999999999999,108.27099999999999,,left,open,yellow_tip_rack,
108.71000000000001,110.06,,right,insert,yellow_pipette,yellow_tip
110.15,110.85999999999999,,left,close,yellow_tip_rack,
120.16,120.85,,right,open,micro_tube,
120.85,121.88999999999999,,right,insert,yellow_pipette,micro_tube
121.42999999999998,122.19,,right,press,yellow_pipette,
122.19,122.45999999999998,,right,release,yellow_pipette,
122.41,122.79999999999998,,right,detach,yellow_pipette,micro_tube
122.79999999999998,124.09,,right,close,micro_tube,
124.82999999999998,126.17999999999998,,left,open,50ml_tube,
125.75999999999999,126.37,,right,insert,yellow_pipette,50ml_tube
126.37,126.59,,right,press,yellow_pipette,
126.59,126.75,,right,release,yellow_pipette,
126.75,126.97,,right,detach,yellow_pipette,50ml_tube
126.97999999999999,127.62,,left,close,50ml_tube,
127.88,128.32999999999998,,left,detach,yellow_tip,yellow_pipette
128.34,128.89,,right,put,yellow_pipette,
128.9,129.12,,left,put,yellow_tip,right_hand
129.07,129.28,,right,take,yellow_tip,left_hand
129.28,130.23,,right,put,yellow_tip,trash_can
130.42,131.07999999999998,,right,take,yellow_pipette,
130.88,133.25,,left,open,yellow_tip_rack,
132.54,133.65,,right,insert,yellow_pipette,yellow_tip
133.76999999999998,134.20999999999998,,left,close,yellow_tip_rack,
134.51,135.44,,right,take,micro_tube,micro_tube_rack
135.44,135.76999999999998,,right,put,micro_tube,left_hand
135.56,135.85999999999999,,left,take,micro_tube,right_hand
135.85999999999999,136.07,,right,open,micro_tube,
136.07,136.82,,right,insert,yellow_pipette,micro_tube
136.82,137.14,,right,press,yellow_pipette,
137.14,137.48999999999998,,right,release,yellow_pipette,
137.48999999999998,137.81,,right,detach,yellow_pipette,micro_tube
137.81,138.79999999999998,,right,close,micro_tube,
138.79,139.26999999999998,,left,put,micro_tube,right_hand
138.95,139.51,,right,take,micro_tube,left_hand
139.51,140.17,,right,put,micro_tube,micro_tube_rack
140.17,141.76,,right,take,micro_tube,magnetic_rack
141.76,142.04999999999998,,right,put,micro_tube,left_hand
141.92999999999998,142.20999999999998,,left,take,micro_tube,right_hand
142.20999999999998,142.67999999999998,,right,open,micro_tube,
142.81,143.85,,right,insert,yellow_pipette,micro_tube
143.85,144.20999999999998,,right,press,yellow_pipette,
144.20999999999998,144.41,,right,release,yellow_pipette,
144.41,144.73,,right,press,yellow_pipette,
144.73,144.87,,right,release,yellow_pipette,
144.87,145.22,,right,press,yellow_pipette,
145.22,145.32,,right,release,yellow_pipette,
145.32,145.64,,right,press,yellow_pipette,
145.64,145.76999999999998,,right,release,yellow_pipette,
145.76999999999998,146.04999999999998,,right,press,yellow_pipette,
146.04999999999998,146.16,,right,release,yellow_pipette,
146.16,146.76999999999998,,right,press,yellow_pipette,
146.76999999999998,147.09,,right,release,yellow_pipette,
147.09,147.39,,right,detach,yellow_pipette,micro_tube
147.39,148.04999999999998,,right,close,micro_tube,
148.62,149.62,,right,put,yellow_pipette,left_hand
149.45999999999998,150.17,,left,take,yellow_pipette,right_hand
150.17,151.10999999999999,,right,detach,yellow_tip,yellow_pipette
151.10999999999999,151.62,,right,put,yellow_tip,trash_can
151.76999999999998,152.17,,left,put,yellow_pipette,right_hand
152.03,152.25,,right,take,yellow_pipette,left_hand
152.25,152.69,,right,put,yellow_pipette,
152.85,153.15,,left,put,micro_tube,right_hand
153.01999999999998,153.34,,right,take,micro_tube,left_hand
153.34,154.26999999999998,,right,put,micro_tube,vortex_mixer
155.19,155.65,,right,take,micro_tube,vortex_mixer
155.65,156.89,,right,put,micro_tube,centrifuge
157.62,159.554,,right,close,centrifuge,
162.28,163.14,,right,press,centrifuge,
163.35999999999999,164.17999999999998,,right,open,centrifuge,
164.32999999999998,166.39,,right,take,micro_tube,centrifuge
166.39,167.42999999999998,,right,put,micro_tube,magnetic_rack
168.66,169.64,,right,take,yellow_pipette,
169.23,171.78,,left,open,yellow_tip_rack,
170.37,171.79,,right,insert,yellow_pipette,yellow_tip
171.78,172.4,,left,close,yellow_tip_rack,
173.16,174.32,,right,open,micro_tube,
174.32,175.16,,right,insert,yellow_pipette,micro_tube
174.63,175.67999999999998,,right,press,yellow_pipette,
175.67999999999998,176.26999999999998,,right,release,yellow_pipette,
175.85,176.32,,right,detach,yellow_pipette,micro_tube
176.32,177.72,,right,close,micro_tube,
178.48999999999998,179.53,,left,open,50ml_tube,
179.7,180.17,,right,insert,yellow_pipette,50ml_tube
180.17,180.4,,right,press,yellow_pipette,
180.41,180.57999999999998,,right,release,yellow_pipette,
180.57999999999998,181.04,,right,detach,yellow_pipette,50ml_tube
180.9,181.28,,left,close,50ml_tube,
181.28,181.92999999999998,,left,detach,yellow_tip,yellow_pipette
181.95999999999998,182.62,,right,put,yellow_pipette,
182.62,182.89,,left,put,yellow_tip,right_hand
182.85,183.07999999999998,,right,take,yellow_tip,left_hand
183.07999999999998,183.79,,right,put,yellow_tip,trash_can
184.45999999999998,185.35999999999999,,right,take,yellow_pipette,
184.97,185.892,,left,open,yellow_tip_rack,
185.73,186.76999999999998,,right,insert,yellow_pipette,yellow_tip
187.10999999999999,187.73999999999998,,left,close,yellow_tip_rack,
189.82999999999998,190.6,,right,take,micro_tube,micro_tube_rack
190.6,190.84,,right,put,micro_tube,left_hand
190.6,190.84,,left,take,micro_tube,right_hand
191.04,191.5,,right,open,micro_tube,
191.5,192.23999999999998,,right,insert,yellow_pipette,micro_tube
192.23999999999998,192.64,,right,press,yellow_pipette,
192.64,193.07999999999998,,right,release,yellow_pipette,
193.07999999999998,193.42,,right,detach,yellow_pipette,micro_tube
193.42,194.98,,right,close,micro_tube,
194.98,195.81,,right,put,micro_tube,micro_tube_rack
195.81,197.47,,right,take,micro_tube,magnetic_rack
197.47,197.69,,right,put,micro_tube,left_hand
197.47,197.69,,left,take,micro_tube,right_hand
197.72,198.07,,right,open,micro_tube,
198.42999999999998,199.29,,right,insert,yellow_pipette,micro_tube
199.29999999999998,199.54,,right,press,yellow_pipette,
199.54,199.76,,right,release,yellow_pipette,
199.76,199.94,,right,press,yellow_pipette,
199.94,200.1,,right,release,yellow_pipette,
200.1,200.35,,right,press,yellow_pipette,
200.35,200.51,,right,release,yellow_pipette,
200.51,200.69,,right,press,yellow_pipette,
200.69,200.85999999999999,,right,release,yellow_pipette,
200.85999999999999,201.10999999999999,,right,press,yellow_pipette,
201.10999999999999,201.26999999999998,,right,release,yellow_pipette,
201.26999999999998,201.4,,right,press,yellow_pipette,
201.4,201.59,,right,release,yellow_pipette,
201.59,201.84,,right,press,yellow_pipette,
201.84,201.98999999999998,,right,release,yellow_pipette,
201.98999999999998,202.15,,right,detach,yellow_pipette,micro_tube
202.15,202.65,,right,close,micro_tube,
203.85,204.34,,right,put,yellow_pipette,left_hand
204.09,204.39,,left,take,yellow_pipette,right_hand
204.47,205.20999999999998,,right,detach,yellow_tip,yellow_pipette
205.20999999999998,205.92,,right,put,yellow_tip,trash_can
205.9,206.32,,left,put,yellow_pipette,right_hand
206.13,206.45,,right,take,yellow_pipette,left_hand
206.45999999999998,206.85999999999999,,right,put,yellow_pipette,
207.20999999999998,207.39,,left,put,micro_tube,right_hand
207.26999999999998,207.42,,right,take,micro_tube,left_hand
207.42,208.356,,right,put,micro_tube,vortex_mixer
208.66,209.22,,right,take,micro_tube,vortex_mixer
209.22,210.41,,right,put,micro_tube,centrifuge
210.41,211.42,,right,close,centrifuge,
213.91,214.65,,right,press,centrifuge,
215.51999999999998,216.07999999999998,,right,open,centrifuge,
216.17999999999998,217.51,,right,take,micro_tube,centrifuge
217.51,218.38,,right,put,micro_tube,magnetic_rack
220.79,222.38,,right,take,yellow_pipette,
222.39,225.31,,left,open,yellow_tip_rack,
224.04999999999998,225.41,,right,insert,yellow_pipette,yellow_tip
225.31,225.9,,left,close,yellow_tip_rack,
226.19,227.32999999999998,,right,open,micro_tube,
227.32999999999998,227.95,,right,insert,yellow_pipette,micro_tube
227.95,228.85999999999999,,right,press,yellow_pipette,
228.87,229.17999999999998,,right,release,yellow_pipette,
229.17999999999998,229.76,,right,detach,yellow_pipette,micro_tube
230.09,231.25,,right,close,micro_tube,
231.53,232.84,,right,open,micro_tube,
232.84,233.57,,right,insert,yellow_pipette,micro_tube
233.57,234.38,,right,press,yellow_pipette,
234.38,234.72,,right,release,yellow_pipette,
234.38,234.85999999999999,,right,detach,yellow_pipette,micro_tube
234.87,235.63,,left,close,micro_tube,
235.63,236.26999999999998,,left,detach,yellow_tip,yellow_pipette
236.32999999999998,236.78,,right,put,yellow_pipette,
236.78,236.98999999999998,,right,take,yellow_tip,left_hand
236.78,236.98999999999998,,left,put,yellow_tip,right_hand
237.04999999999998,237.9,,right,put,yellow_tip,trash_can
