start_sec,end_sec,task,hand_side,verb,manipulated_object,affected_object
130.48,131.07999999999998,,right,detach,blue_pipette,cell_culture_plate
130.482,131.16199999999998,,left,put,cell_culture_plate,
131.37699999999998,132.227,,left,take,cell_culture_plate_lid,micro_tube_rack
132.22199999999998,132.922,,right,insert,blue_pipette,50ml_tube
132.53699999999998,134.237,,left,put,cell_culture_plate_lid,cell_culture_plate
132.93699999999998,134.137,,right,press,blue_pipette,
134.142,134.47199999999998,,right,detach,blue_pipette,50ml_tube
134.142,134.47199999999998,,right,release,blue_pipette,
134.572,135.332,,right,eject,blue_pipette,blue_tip
135.81699999999998,137.12699999999998,,left,open,blue_tip_rack,
137.107,139.207,,right,insert,blue_pipette,blue_tip
139.202,139.822,,left,close,blue_tip_rack,
140.00699999999998,140.827,,left,take,micro_tube,micro_tube_rack
141.172,142.802,,left,open,micro_tube,
142.452,144.082,,right,insert,blue_pipette,micro_tube
142.88,143.57999999999998,,right,press,blue_pipette,
144.082,147.417,,right,release,blue_pipette,
147.417,147.81699999999998,,right,detach,blue_pipette,micro_tube
147.642,148.292,,left,close,micro_tube,
148.41199999999998,149.142,,left,put,micro_tube,micro_tube_rack
149.522,150.06199999999998,,left,take,cell_culture_plate_lid,cell_culture_plate
150.15699999999998,150.857,,right,insert,blue_pipette,cell_culture_plate
150.857,155.29,,right,press,blue_pipette,
155.298,155.748,,right,release,blue_pipette,
155.748,155.928,,right,detach,blue_pipette,cell_culture_plate
155.933,157.893,,left,put,cell_culture_plate_lid,cell_culture_plate
156.988,158.548,,right,eject,blue_pipette,blue_tip
158.38,159.78,,left,take,cell_culture_plate,
158.98,159.78,,right,take,cell_culture_plate,
159.78,162.725,,right,shake,cell_culture_plate,
159.78,162.725,,left,shake,cell_culture_plate,
162.725,164.075,,right,put,cell_culture_plate,
162.725,164.075,,left,put,cell_culture_plate,
164.49499999999998,165.405,,left,open,blue_tip_rack,
165.405,167.215,,right,insert,blue_pipette,blue_tip
167.22,168.11999999999998,,left,close,blue_tip_rack,
168.39499999999998,169.255,,left,take,cell_culture_plate_lid,cell_culture_plate
169.56,170.32999999999998,,left,put,cell_culture_plate_lid,micro_tube_rack
170.35999999999999,171.48,,left,take,cell_culture_plate,
170.465,171.64,,right,insert,blue_pipette,cell_culture_plate
170.78,171.67999999999998,,right,press,blue_pipette,
171.64,173.07999999999998,,right,release,blue_pipette,
173.07999999999998,174.41,,right,press,blue_pipette,
174.41,175.445,,right,release,blue_pipette,
175.445,177.45499999999998,,right,press,blue_pipette,
177.45499999999998,182.69,,right,release,blue_pipette,
182.697,183.107,,right,detach,blue_pipette,cell_culture_plate
182.87699999999998,183.43699999999998,,left,put,cell_culture_plate,
183.522,184.78199999999998,,left,take,cell_culture_plate_lid,micro_tube_rack
185.087,185.867,,left,put,cell_culture_plate_lid,cell_culture_plate
185.982,186.652,,left,take,micro_tube,micro_tube_rack
186.982,188.402,,left,open,micro_tube,
188.417,188.99699999999999,,right,insert,blue_pipette,micro_tube
188.99699999999999,190.557,,right,press,blue_pipette,
190.78,191.38,,right,detach,blue_pipette,micro_tube
190.98999999999998,191.61999999999998,,right,release,blue_pipette,
191.03699999999998,191.68699999999998,,left,close,micro_tube,
191.78699999999998,192.59699999999998,,right,eject,blue_pipette,blue_tip
192.987,194.177,,left,put,micro_tube,centrifuge
194.307,195.697,,left,close,centrifuge,
196.267,197.547,,left,open,centrifuge,
198.98,200.072,,left,take,micro_tube,centrifuge
200.62699999999998,201.807,,left,put,micro_tube,micro_tube_rack
202.102,202.802,,left,open,blue_tip_rack,
202.807,203.99699999999999,,right,insert,blue_pipette,blue_tip
204.00699999999998,204.50699999999998,,left,close,blue_tip_rack,
204.72199999999998,205.67999999999998,,left,take,micro_tube,micro_tube_rack
206.36999999999998,207.94,,left,open,micro_tube,
208.34,210.29999999999998,,right,insert,blue_pipette,micro_tube
208.36999999999998,208.82,,right,press,blue_pipette,
210.315,216.327,,right,release,blue_pipette,
216.327,216.927,,right,detach,blue_pipette,micro_tube
216.92999999999998,217.54999999999998,,left,close,micro_tube,
217.13,218.45999999999998,,right,insert,blue_pipette,50ml_tube
217.655,220.99499999999998,,left,put,micro_tube,micro_tube_rack
218.45999999999998,218.98999999999998,,right,press,blue_pipette,
218.98999999999998,219.14999999999998,,right,detach,blue_pipette,50ml_tube
218.98999999999998,219.48,,right,release,blue_pipette,
219.36499999999998,220.135,,right,eject,blue_pipette,blue_tip
220.61499999999998,221.61499999999998,,right,put,blue_pipette,
