start_sec,end_sec,task,hand_side,verb,manipulated_object,affected_object
110.35,111.16,,left,put,cell_culture_plate,
111.22,111.78999999999999,,left,take,cell_culture_plate_lid,cell_culture_plate
111.84,112.42999999999999,,left,put,cell_culture_plate_lid,cell_culture_plate
112.53,113.67999999999999,,left,take,cell_culture_plate,
113.57,115.77,,right,insert,yellow_pipette,cell_culture_plate
113.91,114.5,,right,press,yellow_pipette,
115.77,116.31,,right,release,yellow_pipette,
116.31,117.48,,right,press,yellow_pipette,
117.48,118.31,,right,release,yellow_pipette,
118.31,118.99,,right,press,yellow_pipette,
118.99,119.44,,right,release,yellow_pipette,
119.44,120.03,,right,press,yellow_pipette,
120.03,120.61999999999999,,right,release,yellow_pipette,
120.61999999999999,121.34,,right,press,yellow_pipette,
121.34,122.14,,right,release,yellow_pipette,
122.14,122.67,,right,press,yellow_pipette,
122.67,123.07,,right,release,yellow_pipette,
123.07,123.48,,right,press,yellow_pipette,
123.48,123.75,,right,release,yellow_pipette,
123.75,124.39,,right,press,yellow_pipette,
124.39,125.21999999999998,,right,release,yellow_pipette,
125.21999999999998,126.33,,right,press,yellow_pipette,
126.33,128.03,,right,release,yellow_pipette,
128.03,128.89000000000001,,right,press,yellow_pipette,
128.89000000000001,129.82000000000002,,right,release,yellow_pipette,
129.82000000000002,130.28,,right,detach,yellow_pipette,cell_culture_plate
129.94,130.55,,left,put,cell_culture_plate,
130.55,130.98000000000002,,left,take,cell_culture_plate_lid,cell_culture_plate
131.03,131.75,,left,put,cell_culture_plate_lid,cell_culture_plate
131.89000000000001,132.5,,left,take,micro_tube,micro_tube_rack
133.10000000000002,134.3,,left,open,micro_tube,
135.16000000000003,136.02,,right,insert,yellow_pipette,50ml_tube
136.02,136.87,,right,press,yellow_pipette,
136.87,137.13000000000002,,right,detach,yellow_pipette,50ml_tube
137.20000000000002,137.57000000000002,,left,close,micro_tube,
137.62,138.29000000000002,,left,put,micro_tube,micro_tube_rack
138.4,139.02,,left,take,cell_culture_plate_lid,cell_culture_plate
139.04000000000002,139.46,,left,put,cell_culture_plate_lid,cell_culture_plate
139.60000000000002,140.16000000000003,,left,take,cell_culture_plate,
139.66000000000003,140.76000000000002,,right,insert,yellow_pipette,cell_culture_plate
140.76000000000002,141.28,,right,release,yellow_pipette,
141.28,141.61,,right,detach,yellow_pipette,cell_culture_plate
141.39000000000001,141.81,,left,put,cell_culture_plate,
141.89000000000001,142.25,,left,take,cell_culture_plate_lid,cell_culture_plate
142.29000000000002,142.85000000000002,,left,put,cell_culture_plate_lid,cell_culture_plate
143.04000000000002,143.72,,left,take,micro_tube,micro_tube_rack
143.96,144.44,,left,open,micro_tube,
144.69,146.31,,right,insert,yellow_pipette,micro_tube
146.31,146.89000000000001,,right,press,yellow_pipette,
146.89000000000001,147.11,,right,detach,yellow_pipette,micro_tube
147.02,147.4,,right,release,yellow_pipette,
147.27,147.98000000000002,,left,close,micro_tube,
148.04000000000002,149.38000000000002,,left,put,micro_tube,micro_tube_rack
149.10000000000002,150.0,,right,eject,yellow_pipette,yellow_tip
150.0,151.01000000000002,,right,put,yellow_pipette,
151.29000000000002,151.99,,right,take,micro_tube,micro_tube_rack
153.69,155.95000000000002,,right,put,micro_tube,centrifuge
156.23000000000002,157.59,,right,close,centrifuge,
159.19,159.97,,right,open,centrifuge,
160.22,161.3,,right,take,micro_tube,centrifuge
161.60000000000002,163.15,,right,put,micro_tube,micro_tube_rack
163.47,164.21,,right,take,yellow_pipette,
163.9,165.56,,left,open,yellow_tip_rack,
165.39000000000001,166.75,,right,insert,yellow_pipette,yellow_tip
166.70000000000002,167.26000000000002,,left,close,yellow_tip_rack,
167.48000000000002,169.08,,left,take,micro_tube,micro_tube_rack
169.26000000000002,171.20000000000002,,right,open,micro_tube,
171.65,172.07000000000002,,right,press,yellow_pipette,
171.66000000000003,172.77,,right,insert,yellow_pipette,micro_tube
172.77,175.56,,right,release,yellow_pipette,
175.56,175.79000000000002,,right,detach,yellow_pipette,micro_tube
175.97,176.54000000000002,,right,insert,yellow_pipette,50ml_tube
176.54000000000002,177.06,,right,press,yellow_pipette,
177.06,177.23000000000002,,right,detach,yellow_pipette,50ml_tube
177.4,178.65,,right,insert,yellow_pipette,micro_tube
178.65,179.63000000000002,,right,release,yellow_pipette,
179.63000000000002,179.85000000000002,,right,detach,yellow_pipette,micro_tube
179.98000000000002,180.87,,right,insert,yellow_pipette,50ml_tube
180.4,181.12,,left,close,micro_tube,
180.87,181.25,,right,press,yellow_pipette,
181.25,181.55,,right,detach,yellow_pipette,50ml_tube
181.41000000000003,181.83,,right,release,yellow_pipette,
181.76000000000002,183.09,,left,put,micro_tube,micro_tube_rack
183.10000000000002,183.82000000000002,,right,eject,yellow_pipette,yellow_tip
183.96,185.21,,right,put,yellow_pipette,
